2827,0.0009000000000000119,2,0.000140000000000029,0.0011600000000000499,0.12068965517243359,0.00014999999999998348,0.0015399999999999858,0.09740259740258757,2,0.00041999999999997595,0.00020999999999998797,0.0013549999999999951,0.16408591408590553
2831,0.0008199999999999319,1,0.0008199999999999319,0.0009699999999999154,0.8453608247422716,0.0010000000000000009,0.0020600000000000618,0.48543689320386935,2,0.0012699999999999934,0.00063499999999999668,0.0017000000000000348,0.34346471525864769
2838,0.0016699999999999493,1,0.0016699999999999493,0.0019899999999999363,0.8391959798994989,0.00039000000000000146,0.0020999999999999908,0.18571428571428722,6,0.0028000000000000247,0.00046666666666667078,0.0016099999999999819,0.28813649392883417
2841,0.006450000000000067,2,0.0028799999999999937,0.004390000000000005,0.6560364464692461,7.00000000000145e-05,0.0013099999999999223,0.053435114503831024,2,0.0011400000000000299,0.00057000000000001494,0.0014249999999999541,0.37412015465452109
2845,0.0018000000000000238,1,0.0018000000000000238,0.0029400000000000537,0.6122448979591806,0.0013400000000000079,0.0025000000000000577,0.5359999999999908,2,0.004650000000000043,0.0023250000000000215,0.0036750000000000393,0.60923711340205944
2848,0.000500000000000056,1,0.000500000000000056,0.0008299999999999974,0.6024096385542862,0.00029999999999996696,0.0017999999999999128,0.1666666666666564,2,0.0006099999999998884,0.0003049999999999442,0.0017299999999999538,0.17670682730920845
2852,0.0003500000000000725,1,0.0003500000000000725,0.0013600000000000279,0.25735294117651863,0.00043000000000004146,0.0007699999999999374,0.5584415584416577,3,0.0008500000000000174,0.00028333333333333915,0.0012466666666666182,0.31914381914385331
2855,0.00031000000000003247,1,0.00031000000000003247,0.0010099999999999554,0.30693069306935267,0.0021299999999999653,0.0027599999999999847,0.7717391304347743,2,0.0042999999999999705,0.0021499999999999853,0.0028099999999999792,0.76524019458802095
2858,0.0008600000000000829,1,0.0008600000000000829,0.0017300000000000093,0.49710982658964065,2.0000000000020002e-05,0.0006800000000000139,0.029411764705911166,2,0.0007500000000000284,0.00037500000000001421,0.0012949999999999906,0.20580535879275164
2860,0.0015999999999999348,3,0.00047999999999992493,0.0018900000000000583,0.25396825396820644,0.0022400000000000198,0.0022400000000000198,1.0,1,0.0022400000000000198,0.0022400000000000198,0.0022400000000000198,1.0
2870,0.0006099999999998884,2,0.0005499999999999394,0.0015399999999999858,0.3571428571428211,0.00025999999999992696,0.0008399999999999519,0.3095238095237403,7,0.005099999999999993,0.0007285714285714276,0.0015799999999999783,0.42002348455906474
2875,0.0011499999999999844,1,0.0011499999999999844,0.0013699999999999823,0.83941605839416,9.999999999998899e-05,0.0016000000000000458,0.062499999999991326,3,0.0002500000000000835,8.3333333333361167e-05,0.001103333333333345,0.078043148607703436
2879,0.0009400000000000519,3,0.0007600000000000939,0.0013000000000000789,0.5846153846154214,0.00021999999999999797,0.0011700000000000044,0.1880341880341856,3,0.0014100000000000223,0.00047000000000000747,0.0012799999999999849,0.27826282306571243
2884,0.0020100000000000673,2,0.00034999999999996145,0.0013499999999999623,0.25925925925923793,0.0011300000000000754,0.0018200000000000438,0.6208791208791473,2,0.0014300000000000423,0.00071500000000002117,0.0013750000000000706,0.47172988302018415
2887,0.005559999999999898,3,0.0007300000000000084,0.0016999999999999238,0.42941176470590653,0.0011599999999999389,0.0014299999999999313,0.8111888111888074,1,0.0011599999999999389,0.0011599999999999389,0.0014299999999999313,0.81118881118880737
2895,0.0006899999999999684,1,0.0006899999999999684,0.0008900000000000574,0.775280898876319,0.0006500000000000394,0.0012500000000000844,0.5199999999999965,5,0.0048200000000000465,0.00096400000000000934,0.0017420000000000213,0.50953009021122431
2898,0.0038599999999999746,3,0.00012000000000000899,0.0014399999999999968,0.08333333333333975,0.0021099999999999453,0.0027999999999999137,0.7535714285714322,2,0.00264999999999993,0.0013249999999999651,0.0019349999999999645,0.62912216288383627
2903,0.0010599999999999499,1,0.0010599999999999499,0.0014199999999999768,0.7464788732394135,0.00045000000000006146,0.0012099999999999334,0.37190082644635225,2,0.0006399999999999739,0.00031999999999998696,0.0014749999999999486,0.24054811437257739
2905,0.0006800000000000139,2,0.0006399999999999739,0.0013800000000000479,0.463768115941994,0.0008900000000000574,0.0010499999999999954,0.847619047619106,1,0.0008900000000000574,0.00089000000000005741,0.0010499999999999954,0.847619047619106
2910,0.0006599999999999939,1,0.0006599999999999939,0.0018900000000000583,0.3492063492063352,0.0009099999999999664,0.0014600000000000168,0.6232876712328465,3,0.0029199999999999227,0.00097333333333330752,0.0018300000000000354,0.54258229921441292
2912,0.005310000000000037,3,0.0011200000000000099,0.0023400000000000087,0.47863247863248104,1.0000000000065512e-05,0.0014100000000000223,0.007092198581606634,1,1.0000000000065512e-05,1.0000000000065512e-05,0.0014100000000000223,0.0070921985816066336
2916,7.999999999996898e-05,1,7.999999999996898e-05,0.0010499999999999954,0.07619047619044698,0.0020200000000000218,0.003920000000000035,0.5153061224489806,1,0.0020200000000000218,0.0020200000000000218,0.0039200000000000346,0.51530612244898055
2918,0.00031000000000003247,1,0.00031000000000003247,0.0008399999999999519,0.36904761904767885,4.999999999999449e-05,0.0014199999999999768,0.0352112676056305,1,4.999999999999449e-05,4.9999999999994493e-05,0.0014199999999999768,0.035211267605630502
2920,0.00014999999999998348,1,0.00014999999999998348,0.0007300000000000084,0.20547945205476953,0.0005600000000000049,0.0008000000000000229,0.6999999999999861,1,0.0005600000000000049,0.00056000000000000494,0.00080000000000002292,0.69999999999998608
2922,0.0013599999999999168,3,0.00036999999999998145,0.0014699999999999713,0.25170068027210113,0.00030999999999992145,0.0015000000000000568,0.20666666666660646,1,0.00030999999999992145,0.00030999999999992145,0.0015000000000000568,0.20666666666660646
2926,0.0008600000000000829,1,0.0008600000000000829,0.0013600000000000279,0.6323529411765186,9.00000000000345e-05,0.0011899999999999133,0.07563025210087483,1,9.00000000000345e-05,9.0000000000034497e-05,0.0011899999999999133,0.075630252100874831
2929,4.999999999999449e-05,1,4.999999999999449e-05,0.0009600000000000719,0.0520833333333237,0.00010999999999994348,0.0011300000000000754,0.09734513274330632,2,0.00034000000000000696,0.00017000000000000348,0.0012800000000000034,0.12909214679125963
2931,0.001040000000000041,3,0.00046000000000001595,0.0016199999999999548,0.28395061728396837,0.0010700000000000154,0.0014599999999999058,0.7328767123288249,1,0.0010700000000000154,0.0010700000000000154,0.0014599999999999058,0.7328767123288249
2936,0.000300000000000078,1,0.000300000000000078,0.0015399999999999858,0.19480519480524724,0.0006499999999999284,0.0013499999999999623,0.4814814814814419,2,0.0022799999999998377,0.0011399999999999189,0.0019449999999999745,0.56160688247298829
2940,0.0040400000000000436,3,0.0022400000000000198,0.002549999999999941,0.8784313725490476,0.00041000000000002146,0.0017800000000000038,0.23033707865169695,3,0.003390000000000004,0.0011300000000000014,0.0022666666666666759,0.42510778079597861
2944,0.00043000000000004146,2,7.00000000000145e-05,0.0009100000000000774,0.07692307692308631,0.00019999999999997797,0.0010700000000000154,0.18691588785044402,1,0.00019999999999997797,0.00019999999999997797,0.0010700000000000154,0.18691588785044402
2949,0.0007199999999999429,1,0.0007199999999999429,0.0016800000000000148,0.4285714285713908,2.999999999997449e-05,0.0009200000000000319,0.03260869565214505,3,0.00026999999999999247,8.9999999999997485e-05,0.00091999999999999493,0.096499370066591997
2951,0.0006800000000000139,1,0.0006800000000000139,0.0015699999999999603,0.4331210191083001,0.0022199999999999998,0.007759999999999989,0.2860824742268045,1,0.0022199999999999998,0.0022199999999999998,0.0077599999999999891,0.2860824742268045
2962,0.00824999999999998,12,7.999999999996898e-05,0.0015400000000000968,0.05194805194802854,0.0008500000000000174,0.0020700000000000163,0.4106280193236767,10,0.008020000000000027,0.00080200000000000269,0.0019020000000000369,0.33831938336738965
2967,0.0013699999999999823,4,0.0005899999999999794,0.0011999999999999789,0.4916666666666582,0.00038000000000004697,0.0021999999999999797,0.17272727272729566,3,0.0031200000000000117,0.0010400000000000038,0.0021966666666666987,0.47302544899797955
2973,0.0011700000000000044,1,0.0011700000000000044,0.0019599999999999618,0.5969387755102179,0.0010100000000000664,0.0021999999999999797,0.4590909090909435,2,0.002990000000000048,0.0014950000000000241,0.0021499999999999853,0.7009740259740409
2976,0.0020700000000000163,4,0.00024999999999997247,0.0008700000000000374,0.2873563218390365,0.0005999999999999339,0.0010799999999999699,0.5555555555555098,2,0.0006399999999999739,0.00031999999999998696,0.0010350000000000081,0.2979797979797944
2982,0.0017999999999999128,3,0.0006699999999999484,0.0016499999999999293,0.4060606060605922,0.00039999999999995595,0.0015800000000000258,0.2531645569619933,2,0.0015299999999999203,0.00076499999999996016,0.0019399999999999973,0.37223445239403574
2986,0.006129999999999858,8,0.00039000000000000146,0.0014100000000000223,0.2765957446808477,0.0010799999999999699,0.0014499999999999513,0.7448275862069008,1,0.0010799999999999699,0.0010799999999999699,0.0014499999999999513,0.74482758620690082
2995,0.00036999999999998145,1,0.00036999999999998145,0.0008599999999999719,0.4302325581395274,0.00044999999999995044,0.0013500000000000734,0.3333333333332785,1,0.00044999999999995044,0.00044999999999995044,0.0013500000000000734,0.33333333333327853
2997,0.0024300000000001543,3,0.0006700000000000594,0.0015699999999999603,0.42675159235673654,9.00000000000345e-05,0.0012199999999999989,0.07377049180330704,1,9.00000000000345e-05,9.0000000000034497e-05,0.0012199999999999989,0.073770491803307039
3002,0.0009500000000000064,1,0.0009500000000000064,0.0013199999999999878,0.7196969696969812,0.00026999999999999247,0.0009700000000000264,0.27835051546390216,2,0.0009599999999999609,0.00047999999999998044,0.0008900000000000019,0.56510118365786943
3004,0.0021900000000000253,2,0.0018399999999999528,0.0022600000000000398,0.814159292035363,0.0012099999999999334,0.0015499999999999403,0.7806451612903096,1,0.0012099999999999334,0.0012099999999999334,0.0015499999999999403,0.78064516129030959
3007,9.00000000000345e-05,1,9.00000000000345e-05,0.0009900000000000464,0.0909090909091215,0.0007400000000000739,0.0015399999999999858,0.48051948051953297,1,0.0007400000000000739,0.00074000000000007393,0.0015399999999999858,0.48051948051953297
3010,0.0015899999999999803,1,0.0015899999999999803,0.0021599999999999397,0.7361111111111225,0.0015499999999999403,0.0018200000000000438,0.8516483516482983,2,0.00260999999999989,0.0013049999999999451,0.0015999999999999903,0.80988214683864135
3012,0.0009900000000000464,2,0.00039000000000000146,0.001040000000000041,0.3749999999999867,0.0014800000000000368,0.0028199999999999337,0.5248226950354864,1,0.0014800000000000368,0.0014800000000000368,0.0028199999999999337,0.5248226950354864
3015,0.0012199999999999989,2,0.0010599999999999499,0.0015500000000000513,0.6838709677418805,0.00041000000000002146,0.0009500000000000064,0.4315789473684407,1,0.00041000000000002146,0.00041000000000002146,0.00095000000000000639,0.43157894736844071
3018,0.0015300000000000313,2,0.0006700000000000594,0.0014699999999999713,0.45578231292521937,0.0005899999999999794,0.0018100000000000893,0.32596685082870186,1,0.0005899999999999794,0.00058999999999997943,0.0018100000000000893,0.32596685082870186
3021,0.0020499999999999963,3,0.0009900000000000464,0.0017000000000000348,0.582352941176486,0.0022600000000000398,0.0027400000000000757,0.8248175182481668,1,0.0022600000000000398,0.0022600000000000398,0.0027400000000000757,0.82481751824816685
3029,0.0017300000000000093,1,0.0017300000000000093,0.0020900000000000363,0.8277511961722389,0.0016100000000000003,0.0022099999999999342,0.7285067873303386,5,0.0038199999999999346,0.00076399999999998691,0.0016100000000000003,0.44220541005928915
3031,0.00026999999999999247,1,0.00026999999999999247,0.0010499999999999954,0.2571428571428511,0.0006299999999999084,0.0010299999999999754,0.6116504854368189,1,0.0006299999999999084,0.00062999999999990841,0.0010299999999999754,0.61165048543681888
3036,0.0002900000000001235,2,6.0000000000060005e-05,0.001080000000000081,0.055555555555606956,0.0038599999999999746,0.004190000000000027,0.9212410501193198,4,0.005310000000000148,0.001327500000000037,0.0018075000000000174,0.59931660559281463
3040,0.0013199999999999878,3,0.00046999999999997044,0.0013600000000000279,0.34558823529408883,0.0005100000000000104,0.0011499999999999844,0.4434782608695803,2,0.0013500000000000734,0.00067500000000003668,0.0014099999999999668,0.47323613642284057
3044,0.00041999999999997595,1,0.00041999999999997595,0.0018899999999999473,0.2222222222222157,0.0013100000000000334,0.0015799999999999148,0.8291139240506987,1,0.0013100000000000334,0.0013100000000000334,0.0015799999999999148,0.82911392405069873
3049,0.00046000000000001595,1,0.00046000000000001595,0.0018799999999999928,0.24468085106383922,0.006759999999999988,0.008369999999999989,0.8076463560334525,4,0.010549999999999948,0.0026374999999999871,0.0040574999999999917,0.48685019264646673
3052,0.00026999999999988145,2,0.00023999999999990695,0.0014100000000000223,0.1702127659573781,9.999999999998899e-05,0.0016800000000000148,0.05952380952380244,2,0.0017000000000000348,0.00085000000000001741,0.0021599999999999953,0.33279220779221569
3055,0.0017800000000000038,3,0.0007200000000000539,0.0014099999999999113,0.5106382978724108,0.0016399999999999748,0.0018400000000000638,0.8913043478260424,1,0.0016399999999999748,0.0016399999999999748,0.0018400000000000638,0.8913043478260424
3059,0.00046999999999997044,1,0.00046999999999997044,0.0020399999999999308,0.23039215686273842,0.00043999999999999595,0.0012699999999999934,0.34645669291338443,1,0.00043999999999999595,0.00043999999999999595,0.0012699999999999934,0.34645669291338443
3061,0.0017800000000000038,3,9.99999999995449e-06,0.0014600000000000168,0.0068493150684619,0.00034999999999996145,0.0012599999999999278,0.2777777777777631,1,0.00034999999999996145,0.00034999999999996145,0.0012599999999999278,0.27777777777776308
3066,0.0017399999999999638,2,0.0011700000000000044,0.0012499999999999734,0.9360000000000235,0.00024000000000001798,0.0010700000000000154,0.22429906542057432,2,0.0006699999999999484,0.00033499999999997421,0.0011700000000000044,0.28144087129293782
3070,0.0006800000000000139,1,0.0006800000000000139,0.0024699999999999722,0.2753036437247051,0.0041800000000000725,0.005340000000000011,0.7827715355805362,2,0.0049000000000001265,0.0024500000000000632,0.0033450000000000424,0.65805243445694028
3073,0.0017300000000000093,2,0.0014100000000000223,0.0020000000000000018,0.7050000000000105,0.0010900000000000354,0.0018299999999999983,0.5956284153005663,2,0.0014900000000001024,0.00074500000000005118,0.0013749999999999596,0.51520551199816433
3076,0.0016900000000000803,1,0.0016900000000000803,0.0024300000000000432,0.6954732510288273,0.0013199999999999878,0.002589999999999981,0.5096525096525086,1,0.0013199999999999878,0.0013199999999999878,0.0025899999999999812,0.50965250965250863
3085,0.0005399999999999849,1,0.0005399999999999849,0.0014300000000000423,0.3776223776223559,0.0011499999999999844,0.0014500000000000624,0.7931034482758171,8,0.009770000000000167,0.0012212500000000209,0.0022537500000000404,0.55251968048233402
3087,0.0016899999999999693,1,0.0016899999999999693,0.0044399999999999995,0.38063063063062375,0.0005899999999999794,0.0015000000000000568,0.3933333333333047,1,0.0005899999999999794,0.00058999999999997943,0.0015000000000000568,0.39333333333330472
3092,0.003570000000000073,3,0.0015100000000000113,0.0022600000000000398,0.6681415929203472,9.99999999995449e-06,0.0022499999999999742,0.004444444444424269,4,0.0041999999999999815,0.0010499999999999954,0.0027625000000000011,0.1972886493333717
3096,0.0014800000000000368,2,0.00012999999999996348,0.0012100000000000444,0.1074380165288915,0.0005700000000000705,0.0023499999999999632,0.24255319148939547,1,0.0005700000000000705,0.00057000000000007045,0.0023499999999999632,0.24255319148939547
3100,0.0018899999999999473,1,0.0018899999999999473,0.0025100000000000122,0.7529880478087403,0.0011400000000000299,0.0019099999999999673,0.5968586387434813,2,0.0013200000000000989,0.00066000000000004944,0.0013949999999999796,0.40070204664450809
3102,0.00021999999999999797,1,0.00021999999999999797,0.0010000000000000009,0.21999999999999778,0.0005899999999999794,0.0016900000000000803,0.3491124260354742,1,0.0005899999999999794,0.00058999999999997943,0.0016900000000000803,0.34911242603547421
3104,0.0021300000000000763,1,0.0021300000000000763,0.0029399999999999427,0.7244897959184075,0.0008200000000000429,0.0013199999999999878,0.6212121212121594,1,0.0008200000000000429,0.00082000000000004292,0.0013199999999999878,0.62121212121215941
3107,0.0035399999999999876,5,0.0011999999999999789,0.002809999999999979,0.42704626334519136,0.0012999999999999678,0.002829999999999999,0.4593639575971619,2,0.0042999999999999705,0.0021499999999999853,0.0033949999999999814,0.60846985758646355
3113,0.0024000000000000687,3,0.00043000000000004146,0.0017200000000000548,0.25000000000001615,0.0014000000000000679,0.0020300000000000873,0.6896551724137969,1,0.0014000000000000679,0.0014000000000000679,0.0020300000000000873,0.68965517241379692
3119,0.0014100000000000223,2,0.0003300000000000525,0.0014099999999999113,0.2340425531915413,0.0029400000000000537,0.003470000000000084,0.8472622478386116,3,0.004349999999999965,0.0014499999999999884,0.0020066666666666753,0.64655302980252471
3122,0.0039799999999999836,7,0.00024999999999997247,0.0010700000000000154,0.23364485981305502,0.0006300000000000194,0.0015700000000000713,0.4012738853503126,1,0.0006300000000000194,0.00063000000000001943,0.0015700000000000713,0.40127388535031261
3132,0.0022399999999999087,3,0.00043999999999999595,0.0020000000000000018,0.21999999999999778,0.0007300000000000084,0.0035800000000000276,0.20391061452514045,3,0.0020500000000001073,0.0006833333333333691,0.0040866666666667202,0.16993030614869498
3140,8.999999999992347e-05,1,8.999999999992347e-05,0.0009500000000000064,0.09473684210518196,0.0006199999999999539,0.0017600000000000948,0.3522727272726821,5,0.0032799999999999496,0.00065599999999998992,0.0015079999999999983,0.45058514897274088
3144,0.00287000000000015,3,0.0002700000000001035,0.0008099999999999774,0.33333333333347037,0.00034999999999996145,0.0012099999999999334,0.2892561983470915,3,0.0032199999999998896,0.0010733333333332966,0.0024066666666666681,0.4423870599262465
3148,0.0013299999999999423,2,0.00029999999999996696,0.0016800000000000148,0.17857142857140734,0.00031000000000003247,0.0014700000000000824,0.21088435374150688,1,0.00031000000000003247,0.00031000000000003247,0.0014700000000000824,0.21088435374150688
3154,0.002970000000000028,3,0.0021200000000000108,0.002610000000000001,0.8122605363984712,0.0009099999999999664,0.0013199999999999878,0.6893939393939202,4,0.0022399999999999087,0.00055999999999997718,0.0013624999999999887,0.38972133079890553
3159,0.0019899999999999363,2,0.00041999999999997595,0.0012199999999999989,0.34426229508194783,0.00035999999999991594,0.0022499999999999742,0.15999999999996448,2,0.002989999999999937,0.0014949999999999686,0.0028399999999999537,0.46338192419824353
3162,0.00036999999999998145,1,0.00036999999999998145,0.0015900000000000913,0.23270440251569824,0.00043999999999999595,0.0007599999999999829,0.5789473684210603,1,0.00043999999999999595,0.00043999999999999595,0.00075999999999998291,0.57894736842106032
3166,0.0020499999999999963,1,0.0020499999999999963,0.002630000000000021,0.7794676806083574,0.0005600000000000049,0.0013099999999999223,0.4274809160305635,3,0.0027000000000000357,0.0009000000000000119,0.0015266666666666762,0.59152238770559051
3168,0.00875999999999999,7,0.0008200000000000429,0.0012799999999999478,0.6406250000000596,0.0009199999999999209,0.0012400000000000189,0.7419354838708927,1,0.0009199999999999209,0.00091999999999992088,0.0012400000000000189,0.7419354838708927
3179,0.0019400000000000528,1,0.0019400000000000528,0.0021799999999999597,0.8899082568807746,0.0007800000000000029,0.0016900000000000803,0.4615384615384413,4,0.00293000000000021,0.00073250000000005255,0.0018249999999999933,0.42728793379543761
3181,0.0016299999999999093,2,0.0010299999999999754,0.0011399999999999189,0.9035087719298672,0.0005700000000000705,0.0007700000000000484,0.7402597402597852,1,0.0005700000000000705,0.00057000000000007045,0.00077000000000004842,0.74025974025978525
3184,0.0008200000000000429,2,0.0008200000000000429,0.0014499999999999513,0.5655172413793589,0.001040000000000041,0.0013400000000000079,0.7761194029851006,1,0.001040000000000041,0.0010400000000000409,0.0013400000000000079,0.77611940298510063
3187,0.0005500000000000504,2,0.0002700000000001035,0.0008799999999999919,0.3068181818183022,0.0006099999999999994,0.0014899999999999913,0.40939597315436443,1,0.0006099999999999994,0.00060999999999999943,0.0014899999999999913,0.40939597315436443
3192,0.00031999999999987594,2,0.00015999999999993797,0.0010599999999999499,0.1509433962263637,4.0000000000040004e-05,0.0009200000000000319,0.04347826086960719,3,0.0017800000000000038,0.0005933333333333346,0.0014066666666667043,0.36678552258262115
3195,0.0012699999999999934,3,0.00019999999999997797,0.0008700000000000374,0.22988505747122917,0.0006099999999999994,0.0010099999999999554,0.60396039603963,1,0.0006099999999999994,0.00060999999999999943,0.0010099999999999554,0.60396039603963003
3199,0.007619999999999849,6,3.999999999992898e-05,0.0015400000000000968,0.025974025973978226,0.0006099999999999994,0.0019199999999999218,0.31770833333334597,1,0.0006099999999999994,0.00060999999999999943,0.0019199999999999218,0.31770833333334597
3208,0.0010999999999999899,2,0.0,0.0006099999999999994,0.0,0.0007899999999999574,0.0011100000000000554,0.7117117117116378,3,0.0018599999999999728,0.00061999999999999089,0.0014866666666667101,0.46281572379130775
3211,0.003650000000000042,3,0.00036000000000002697,0.0014699999999999713,0.24489795918369658,0.0006299999999999084,0.0017800000000000038,0.3539325842696107,1,0.0006299999999999084,0.00062999999999990841,0.0017800000000000038,0.35393258426961072
3215,0.008150000000000102,4,0.0024999999999999467,0.002769999999999939,0.902527075812275,0.0033999999999999586,0.005750000000000033,0.5913043478260763,1,0.0033999999999999586,0.0033999999999999586,0.0057500000000000329,0.59130434782607633
3221,0.0025800000000001377,3,0.0006300000000000194,0.0018900000000000583,0.3333333333333333,0.0030799999999999716,0.003489999999999993,0.8825214899713403,2,0.003329999999999944,0.0016649999999999721,0.0023400000000000087,0.54630276179237913
3225,0.0005300000000000304,1,0.0005300000000000304,0.0021999999999999797,0.24090909090910698,0.00021999999999999797,0.0010700000000000154,0.20560747663550916,1,0.00021999999999999797,0.00021999999999999797,0.0010700000000000154,0.20560747663550916
3227,0.0010900000000000354,1,0.0010900000000000354,0.00264999999999993,0.4113207547170053,0.0012900000000000134,0.0021200000000000108,0.6084905660377391,1,0.0012900000000000134,0.0012900000000000134,0.0021200000000000108,0.6084905660377391
3230,0.0009899999999999354,1,0.0009899999999999354,0.0014600000000000168,0.6780821917807698,0.0026199999999999557,0.003689999999999971,0.7100271002709962,2,0.005120000000000013,0.0025600000000000067,0.0032599999999999851,0.79670966320971348
3236,0.0008900000000000574,1,0.0008900000000000574,0.0014899999999999913,0.5973154362416527,4.999999999999449e-05,0.0015799999999999148,0.03164556962025138,5,0.0013899999999998913,0.00027799999999997824,0.0012659999999999894,0.23777447054310516
3238,0.0007899999999999574,2,0.0006300000000000194,0.004129999999999967,0.15254237288136185,0.00014999999999998348,0.0015300000000000313,0.0980392156862617,1,0.00014999999999998348,0.00014999999999998348,0.0015300000000000313,0.098039215686261699
3241,0.002809999999999979,4,0.00019000000000002348,0.0007800000000000029,0.24358974358977278,0.0007099999999999884,0.0010599999999999499,0.6698113207547377,1,0.0007099999999999884,0.00070999999999998842,0.0010599999999999499,0.6698113207547377
3246,0.00045999999999990493,1,0.00045999999999990493,0.0017400000000000748,0.26436781609188803,0.0002300000000000635,0.0010900000000000354,0.211009174311978,1,0.0002300000000000635,0.00023000000000006349,0.0010900000000000354,0.21100917431197799
3248,0.005199999999999982,2,0.0010599999999999499,0.0013499999999999623,0.78518518518517,0.00044999999999995044,0.0010900000000000354,0.41284403669718883,1,0.00044999999999995044,0.00044999999999995044,0.0010900000000000354,0.41284403669718883
3251,0.0006599999999999939,1,0.0006599999999999939,0.0020499999999999963,0.32195121951219274,0.0010700000000000154,0.0015800000000000258,0.6772151898734163,1,0.0010700000000000154,0.0010700000000000154,0.0015800000000000258,0.67721518987341633
3255,0.0012900000000000134,1,0.0012900000000000134,0.0016699999999999493,0.7724550898203907,0.0008700000000000374,0.0012000000000000899,0.7249999999999769,3,0.0024399999999999977,0.00081333333333333258,0.0019666666666667463,0.40884844698711986
3257,2.0000000000020002e-05,1,2.0000000000020002e-05,0.0013699999999999823,0.01459854014600019,0.0009000000000000119,0.0018299999999999983,0.4918032786885316,1,0.0009000000000000119,0.0009000000000000119,0.0018299999999999983,0.49180327868853158
3259,0.0009400000000000519,1,0.0009400000000000519,0.0013999999999999568,0.6714285714286292,0.0019799999999999818,0.0023499999999999632,0.8425531914893671,1,0.0019799999999999818,0.0019799999999999818,0.0023499999999999632,0.84255319148936714
3261,0.003369999999999984,3,0.0014099999999999113,0.002650000000000041,0.5320754716980715,0.0012199999999999989,0.0019100000000000783,0.6387434554973555,1,0.0012199999999999989,0.0012199999999999989,0.0019100000000000783,0.63874345549735545
3265,0.0006199999999999539,2,0.0005100000000000104,0.0005600000000000049,0.9107142857142964,0.0009000000000000119,0.0018899999999999473,0.47619047619049576,1,0.0009000000000000119,0.0009000000000000119,0.0018899999999999473,0.47619047619049576
3269,0.00046000000000001595,2,9.999999999998899e-05,0.0009799999999999809,0.10204081632652136,0.0009700000000000264,0.0018200000000000438,0.5329670329670346,2,0.002950000000000119,0.0014750000000000596,0.0021100000000000008,0.67898351648354394
3272,0.0016499999999999293,3,0.0007699999999999374,0.0014199999999999768,0.5422535211267253,0.0005100000000000104,0.002100000000000102,0.24285714285713605,1,0.0005100000000000104,0.00051000000000001044,0.0021000000000001018,0.24285714285713605
3281,0.0006300000000000194,1,0.0006300000000000194,0.0013799999999999368,0.4565217391304698,0.0005699999999999594,0.0008899999999999464,0.6404494382022402,6,0.0035799999999999166,0.0005966666666666528,0.0014883333333333137,0.40929691437278098
3286,0.0017199999999999438,2,0.0010000000000000009,0.0014599999999999058,0.6849315068493599,0.0005500000000000504,0.0022199999999999998,0.2477477477477705,4,0.0035399999999999876,0.0008849999999999969,0.0016650000000000276,0.57548761144401062
3289,0.0005499999999999394,1,0.0005499999999999394,0.0014300000000000423,0.38461538461533085,8.999999999992347e-05,0.0010299999999999754,0.08737864077662683,1,8.999999999992347e-05,8.9999999999923475e-05,0.0010299999999999754,0.087378640776626826
3291,0.0026599999999999957,4,0.0014300000000000423,0.0027399999999999647,0.5218978102190003,0.000520000000000076,0.0011299999999999644,0.4601769911505242,1,0.000520000000000076,0.00052000000000007596,0.0011299999999999644,0.46017699115052418
3300,0.0020700000000001273,2,0.00047000000000008146,0.0016000000000000458,0.2937500000000425,0.0006700000000000594,0.00275000000000003,0.24363636363638258,5,0.0033600000000000296,0.00067200000000000593,0.0020500000000000184,0.36837616614383828
3303,0.0016899999999999693,3,0.0007800000000000029,0.0008599999999999719,0.9069767441860795,0.0014999999999999458,0.0019700000000000273,0.7614213197969163,1,0.0014999999999999458,0.0014999999999999458,0.0019700000000000273,0.7614213197969163
3308,0.00039999999999995595,1,0.00039999999999995595,0.0007899999999999574,0.5063291139240221,0.00039000000000000146,0.0008799999999999919,0.4431818181818239,2,0.0016700000000000603,0.00083500000000003016,0.0012999999999999678,0.59368393234675509
3310,0.0016699999999999493,3,0.0005699999999999594,0.0014199999999999768,0.40140845070420333,0.0006499999999999284,0.0012499999999999734,0.5199999999999538,1,0.0006499999999999284,0.00064999999999992841,0.0012499999999999734,0.51999999999995383
3314,0.0014599999999999058,2,0.0005899999999999794,0.0011900000000000244,0.49579831932770363,0.0006599999999999939,0.0012399999999999078,0.5322580645161636,1,0.0006599999999999939,0.00065999999999999392,0.0012399999999999078,0.53225806451616364
3319,0.00268999999999997,1,0.00268999999999997,0.003469999999999973,0.7752161383285276,0.0006500000000000394,0.0018200000000000438,0.3571428571428702,3,0.0021599999999999397,0.00071999999999997988,0.0014899999999999913,0.44364638082842123
3321,0.0015399999999999858,3,5.999999999994898e-05,0.0015399999999999858,0.038961038961006195,0.0008499999999999064,0.0019500000000000073,0.4358974358973863,1,0.0008499999999999064,0.00084999999999990639,0.0019500000000000073,0.43589743589738628
3325,0.00047000000000008146,1,0.00047000000000008146,0.0011400000000000299,0.41228070175444664,0.0011100000000000554,0.0015700000000000713,0.7070063694267548,1,0.0011100000000000554,0.0011100000000000554,0.0015700000000000713,0.70700636942675477
3327,0.0013900000000000023,1,0.0013900000000000023,0.0015399999999999858,0.9025974025974124,0.00041000000000002146,0.0009099999999999664,0.45054945054949075,1,0.00041000000000002146,0.00041000000000002146,0.00090999999999996639,0.45054945054949075
