2031,9.99999999995449e-06,1,9.99999999995449e-06,0.0015499999999999403,0.0064516129031966934,0.00030999999999992145,0.0012399999999999078,0.24999999999995523,3,0.0013899999999998913,0.00046333333333329713,0.0015933333333333355,0.31012987012984
2035,0.0022799999999999487,4,0.0007199999999999429,0.0027599999999999847,0.2608695652173721,0.0009799999999999809,0.0014100000000000223,0.6950354609928833,3,0.0027800000000000047,0.00092666666666666819,0.0014100000000000223,0.65878859029820702
2051,0.0049000000000000155,5,0.0005399999999999849,0.0020999999999999908,0.2571428571428511,0.0015199999999999658,0.00264999999999993,0.5735849056603796,12,0.011399999999999966,0.00094999999999999718,0.0022066666666666532,0.41803625698552854
2058,0.010500000000000065,10,0.00374999999999992,0.0053399999999999,0.7022471910112341,0.00014999999999998348,0.0018599999999999728,0.08064516129031488,2,0.0006500000000000394,0.00032500000000001972,0.00190499999999999,0.1685277088502995
2069,0.002789999999999959,5,0.00036000000000002697,0.0011200000000000099,0.32142857142859266,0.00013999999999991797,0.0012100000000000444,0.11570247933877094,1,0.00013999999999991797,0.00013999999999991797,0.0012100000000000444,0.11570247933877094
2075,0.01055000000000017,4,0.0024199999999999777,0.007330000000000059,0.33015006821281834,0.0005099999999998994,0.0016200000000000658,0.31481481481473994,1,0.0005099999999998994,0.00050999999999989942,0.0016200000000000658,0.31481481481473994
2081,0.0009399999999999409,3,0.00018999999999991246,0.0021400000000000308,0.08878504672892978,0.0011900000000000244,0.0018100000000000893,0.6574585635358926,2,0.0021800000000000708,0.0010900000000000354,0.0021100000000000563,0.53412347263932325
2090,0.0008300000000001084,1,0.0008300000000001084,0.0016499999999999293,0.5030303030303903,0.0009399999999999409,0.00391000000000008,0.24040920716110528,6,0.006539999999999768,0.0010899999999999614,0.0021666666666667242,0.53544708974602517
2096,0.0006099999999999994,1,0.0006099999999999994,0.0012400000000000189,0.4919354838709598,0.0005199999999999649,0.0022699999999999942,0.22907488986782654,5,0.006480000000000263,0.0012960000000000528,0.0028219999999999912,0.48437543655026588
2100,0.0,1,0.0,0.0012900000000000134,0.0,0.00019000000000002348,0.0020600000000000618,0.0922330097087465,3,0.0009299999999999864,0.00030999999999999545,0.0020000000000000018,0.18395992640488626
2104,0.0024300000000000432,5,0.0006000000000000449,0.0013799999999999368,0.4347826086957046,0.00029999999999996696,0.0013300000000000534,0.2255639097744022,3,0.0014700000000000824,0.00049000000000002741,0.0013566666666667098,0.34720738177474647
2113,0.000160000000000049,1,0.000160000000000049,0.0014799999999999258,0.10810810810814662,3.999999999992898e-05,0.0009900000000000464,0.04040404040396677,4,0.0018899999999999473,0.00047249999999998682,0.0018324999999999869,0.21451162919398858
2121,3.999999999992898e-05,1,3.999999999992898e-05,0.004770000000000052,0.008385744234785858,0.00042999999999993044,0.0017500000000000293,0.24571428571424184,7,0.014530000000000265,0.0020757142857143235,0.0034442857142857409,0.57251345112914709
2128,0.0010399999999998188,3,0.00033999999999989594,0.0012499999999999734,0.2719999999999225,4.999999999999449e-05,0.0009500000000000064,0.05263157894736227,6,0.007759999999999878,0.001293333333333313,0.0025849999999999853,0.45520313720686673
2140,0.0024800000000000377,2,0.0015600000000000058,0.0030400000000000427,0.5131578947368368,0.0005899999999999794,0.0019599999999999618,0.3010204081632607,9,0.015129999999999977,0.0016811111111111085,0.0029533333333333139,0.55598924569453123
2143,0.011290000000000244,11,0.0006700000000000594,0.0017500000000000293,0.38285714285717043,0.00021999999999999797,0.0009699999999999154,0.2268041237113579,1,0.00021999999999999797,0.00021999999999999797,0.00096999999999991537,0.22680412371135791
2164,0.0005199999999999649,1,0.0005199999999999649,0.0025900000000000922,0.20077220077218008,0.00039000000000000146,0.0026600000000001067,0.14661654135337812,10,0.019460000000000033,0.0019460000000000033,0.0038490000000000134,0.4905117496256638
2172,0.003330000000000055,4,0.0007599999999999829,0.0020499999999999963,0.3707317073170655,0.0025100000000000122,0.004510000000000014,0.5565410199556551,7,0.016840000000000077,0.0024057142857142966,0.0050328571428571245,0.47832892761462037
2186,0.0009999999999998899,3,0.00029000000000001247,0.0024199999999999777,0.11983471074380792,0.0009799999999999809,0.0016800000000000148,0.5833333333333168,10,0.016820000000000057,0.0016820000000000058,0.0027400000000000089,0.45733646354249924
2191,0.0019700000000001383,3,0.00039000000000000146,0.0019999999999998908,0.1950000000000114,0.0009299999999999864,0.0017200000000000548,0.5406976744185795,2,0.0010499999999998844,0.00052499999999994218,0.0024100000000000232,0.2897036759189508
2195,0.006000000000000005,6,0.00026999999999999247,0.0011100000000000554,0.24324324324322433,0.0005399999999999849,0.0016100000000000003,0.3354037267080651,1,0.0005399999999999849,0.00053999999999998494,0.0016100000000000003,0.33540372670806512
2202,9.999999999998899e-05,1,9.999999999998899e-05,0.0015100000000000113,0.06622516556290611,0.00031999999999998696,0.0010200000000000209,0.3137254901960592,1,0.00031999999999998696,0.00031999999999998696,0.0010200000000000209,0.31372549019605922
2216,0.0006000000000000449,2,3.0000000000085514e-05,0.0019500000000000073,0.01538461538465918,0.0006899999999999684,0.0023099999999999232,0.29870129870129497,13,0.015799999999999925,0.0012153846153846097,0.0025469230769230664,0.46192104614796359
2219,0.009099999999999997,6,0.00012999999999996348,0.0023499999999999632,0.05531914893615554,0.00020999999999993246,0.0023499999999999632,0.08936170212763224,1,0.00020999999999993246,0.00020999999999993246,0.0023499999999999632,0.089361702127632239
2227,0.007999999999999896,6,0.0017500000000000293,0.0037400000000000766,0.46791443850267206,0.00029000000000001247,0.0020599999999999508,0.14077669902913564,2,0.0005999999999999339,0.00029999999999996696,0.0019699999999999718,0.15283515802518555
2236,0.013390000000000013,5,0.0036199999999999566,0.007319999999999993,0.4945355191256776,0.00029999999999996696,0.0035199999999999676,0.08522727272726413,3,0.003009999999999957,0.001003333333333319,0.0036266666666666669,0.30200839328536572
2244,0.0021200000000000108,3,0.00024000000000001798,0.0036599999999999966,0.06557377049180825,0.0009700000000000264,0.0040800000000000836,0.23774509803921728,3,0.0030399999999999316,0.0010133333333333105,0.0033733333333333393,0.30755245958031624
2257,0.0024999999999999467,4,0.00015999999999993797,0.0017199999999999438,0.09302325581392046,0.0009299999999999864,0.0033199999999999896,0.2801204819277076,10,0.008029999999999982,0.00080299999999999816,0.0027380000000000069,0.35230759326243255
2262,0.025040000000000284,14,6.0000000000060005e-05,0.003289999999999904,0.01823708206688807,0.0005399999999999849,0.0023199999999999887,0.2327586206896498,1,0.0005399999999999849,0.00053999999999998494,0.0023199999999999887,0.23275862068964981
2282,0.0011799999999999589,3,0.00041999999999997595,0.0017800000000000038,0.23595505617976126,0.0004899999999999904,0.002529999999999921,0.1936758893280655,6,0.007120000000000237,0.0011866666666667063,0.0024983333333333433,0.44635363743609807
2286,0.004429999999999934,6,0.00024000000000001798,0.0016300000000000203,0.14723926380369018,0.00027999999999994696,0.0024100000000000232,0.11618257261408475,1,0.00027999999999994696,0.00027999999999994696,0.0024100000000000232,0.11618257261408475
2295,0.00012000000000000899,1,0.00012000000000000899,0.0014899999999999913,0.08053691275168436,0.0015200000000000768,0.0023800000000000487,0.6386554621848931,3,0.005270000000000108,0.0017566666666667026,0.0032200000000000375,0.58070446870337811
2301,0.007570000000000077,7,0.0005100000000000104,0.0043199999999999905,0.11805555555555823,0.0010000000000000009,0.002080000000000082,0.4807692307692123,5,0.005240000000000022,0.0010480000000000044,0.0021060000000000302,0.45219683986855647
2311,0.000360000000000138,2,3.0000000000085514e-05,0.0018000000000000238,0.016666666666713955,0.0004900000000001015,0.001040000000000041,0.4711538461539252,3,0.0015100000000000113,0.00050333333333333707,0.0012399999999999818,0.42663936268231994
2320,0.0020100000000000673,2,0.0011400000000000299,0.0038399999999999546,0.29687500000001127,0.00048000000000003595,0.0020200000000000218,0.23762376237625285,7,0.00943000000000016,0.0013471428571428801,0.0024800000000000061,0.49629742097319784
2323,0.0014199999999999768,3,3.999999999992898e-05,0.0011799999999999589,0.03389830508468676,7.999999999996898e-05,0.0011999999999999789,0.06666666666664199,1,7.999999999996898e-05,7.9999999999968985e-05,0.0011999999999999789,0.066666666666641991
2337,0.007190000000000252,7,4.0000000000040004e-05,0.0020200000000000218,0.01980198019803939,0.0005699999999999594,0.0012300000000000644,0.4634146341462842,11,0.016790000000000083,0.0015263636363636438,0.0027809090909091017,0.56502834631648069
2346,0.0010299999999999754,2,0.00039999999999995595,0.0007799999999998919,0.5128205128205274,0.00013999999999991797,0.0016100000000000003,0.08695652173907946,2,0.0008899999999999464,0.00044499999999997319,0.0014149999999999996,0.35085531004987952
2350,0.004989999999999717,9,5.999999999994898e-05,0.0015500000000000513,0.038709677419320646,0.0015200000000000768,0.003070000000000017,0.49511400651468024,2,0.0017900000000000693,0.00089500000000003466,0.0026749999999999829,0.30676752957312925
2362,0.004449999999999954,5,7.00000000000145e-05,0.0011700000000000044,0.059829059829071995,0.0007000000000000339,0.0012900000000000134,0.5426356589147494,3,0.0018200000000000438,0.00060666666666668123,0.0013833333333333659,0.41405847845919608
2373,0.0006599999999999939,1,0.0006599999999999939,0.0027800000000000047,0.23741007194244346,0.0008799999999999919,0.0022000000000000908,0.3999999999999798,6,0.03405999999999998,0.0056766666666666632,0.0089433333333333587,0.63119250286575113
2382,0.0038600000000000856,4,0.0008100000000000884,0.0021100000000000563,0.3838862559242023,0.0013999999999999568,0.002970000000000028,0.47138047138045236,8,0.008599999999999941,0.0010749999999999926,0.0027925000000000033,0.41926971648240341
2388,0.005649999999999933,4,0.0011999999999999789,0.0040000000000000036,0.29999999999999444,0.0016899999999999693,0.0039199999999999235,0.4311224489795924,2,0.002409999999999912,0.0012049999999999561,0.0033400000000000096,0.345996007098477
2393,0.0018799999999999928,3,0.00041999999999997595,0.0025100000000000122,0.16733067729082626,0.00043000000000004146,0.002929999999999988,0.14675767918090213,1,0.00043000000000004146,0.00043000000000004146,0.0029299999999999882,0.14675767918090213
2397,0.005520000000000191,4,0.0009600000000000719,0.002630000000000021,0.3650190114068685,0.00027999999999994696,0.0017800000000000038,0.1573033707864867,1,0.00027999999999994696,0.00027999999999994696,0.0017800000000000038,0.15730337078648671
2402,0.0013900000000000023,2,0.00026999999999999247,0.0031999999999999806,0.08437499999999816,0.0008199999999999319,0.0015399999999999858,0.5324675324674931,1,0.0008199999999999319,0.00081999999999993189,0.0015399999999999858,0.53246753246749312
2405,0.0011700000000000044,2,0.0005699999999999594,0.0016400000000000858,0.34756097560971316,0.00012000000000000899,0.0018299999999999983,0.06557377049180825,1,0.00012000000000000899,0.00012000000000000899,0.0018299999999999983,0.06557377049180825
2409,0.015030000000000099,8,0.0039000000000000146,0.007929999999999993,0.4918032786885269,0.00012000000000000899,0.0029799999999999827,0.04026845637584218,2,0.0003700000000000925,0.00018500000000004624,0.002475000000000005,0.083586004837687591
2418,0.005870000000000042,4,0.0011200000000000099,0.003249999999999975,0.3446153846153903,0.0009700000000000264,0.003129999999999966,0.3099041533546444,1,0.0009700000000000264,0.0009700000000000264,0.0031299999999999661,0.30990415335464438
2426,0.00014999999999998348,1,0.00014999999999998348,0.0019900000000000473,0.07537688442210046,0.00013999999999991797,0.0017200000000000548,0.08139534883715902,4,0.002889999999999837,0.00072249999999995929,0.0021050000000000235,0.33591222937509507
2430,0.01766000000000012,7,0.0004900000000001015,0.0017599999999999838,0.2784090909091511,0.0008099999999999774,0.0020100000000000673,0.40298507462684097,3,0.004009999999999847,0.0013366666666666156,0.0025699999999999981,0.5193835773791099
2438,0.00017000000000000348,1,0.00017000000000000348,0.0021499999999999853,0.07906976744186263,0.00039000000000000146,0.0019000000000000128,0.20526315789473623,1,0.00039000000000000146,0.00039000000000000146,0.0019000000000000128,0.20526315789473623
2443,0.0013499999999999623,3,0.000160000000000049,0.0014399999999999968,0.11111111111114538,0.0005100000000000104,0.0022400000000000198,0.2276785714285741,4,0.0031999999999998696,0.0007999999999999674,0.0019749999999999768,0.39191055781873124
2447,0.0005300000000000304,1,0.0005300000000000304,0.0017600000000000948,0.3011363636363647,0.0006800000000000139,0.0021799999999999597,0.31192660550459933,1,0.0006800000000000139,0.00068000000000001393,0.0021799999999999597,0.31192660550459933
2450,0.00270999999999999,4,0.00014999999999998348,0.0042600000000000415,0.03521126760562958,0.0025100000000000122,0.003589999999999982,0.6991643454039066,2,0.0044000000000000705,0.0022000000000000353,0.004029999999999978,0.56099156867511546
2456,0.003850000000000131,4,0.00041000000000002146,0.0016100000000000003,0.254658385093181,0.0012100000000000444,0.0021700000000000053,0.5576036866359638,2,0.0020400000000000418,0.0010200000000000209,0.0021999999999999797,0.46490049802650535
2461,0.0031400000000000317,4,0.00011999999999989797,0.0015199999999999658,0.07894736842098728,0.00041999999999997595,0.0017300000000000093,0.24277456647397322,1,0.00041999999999997595,0.00041999999999997595,0.0017300000000000093,0.24277456647397322
2467,0.0003300000000000525,1,0.0003300000000000525,0.0024899999999999922,0.1325301204819492,0.00029000000000001247,0.0014999999999999458,0.19333333333334862,2,0.0009100000000000774,0.00045500000000003871,0.0020649999999999835,0.2145373891001458
2469,0.00044999999999995044,2,9.999999999998899e-05,0.0024399999999999977,0.04098360655737257,1.999999999990898e-05,0.0014300000000000423,0.013986013985949921,1,1.999999999990898e-05,1.9999999999908979e-05,0.0014300000000000423,0.013986013985949921
2473,2.0000000000020002e-05,1,2.0000000000020002e-05,0.0023800000000000487,0.008403361344546048,0.0016599999999999948,0.0024800000000000377,0.6693548387096652,2,0.0028799999999999937,0.0014399999999999968,0.0023700000000000387,0.60458892377960627
2475,0.002990000000000159,4,0.0007399999999999629,0.0024999999999999467,0.2959999999999915,0.00012000000000000899,0.0026399999999999757,0.04545454545454928,1,0.00012000000000000899,0.00012000000000000899,0.0026399999999999757,0.045454545454549279
2481,0.006249999999999867,3,0.0007899999999999574,0.0047000000000000375,0.1680851063829683,0.0015700000000000713,0.0022400000000000198,0.7008928571428829,2,0.0022800000000000598,0.0011400000000000299,0.0025899999999999812,0.47119472789116967
2491,0.0009000000000000119,2,0.00031999999999998696,0.0013400000000000079,0.2388059701492426,0.0002700000000001035,0.0017300000000000093,0.1560693641619087,7,0.008020000000000138,0.0011457142857143054,0.0023657142857142566,0.42801565729757751
2494,0.001140000000000141,2,0.000260000000000038,0.002429999999999932,0.10699588477368116,0.00019999999999997797,0.0014699999999999713,0.13605442176869514,1,0.00019999999999997797,0.00019999999999997797,0.0014699999999999713,0.13605442176869514
2503,0.004749999999999921,5,0.00024999999999997247,0.0016100000000000003,0.15527950310557292,0.0008199999999999319,0.0018899999999999473,0.4338624338624099,7,0.0024200000000000887,0.00034571428571429842,0.0018514285714285833,0.19633225682825706
2515,0.00036999999999998145,1,0.00036999999999998145,0.0013400000000000079,0.27611940298505916,7.00000000000145e-05,0.0015899999999999803,0.044025157232714066,7,0.0034399999999997766,0.00049142857142853949,0.0014799999999999894,0.3240193161118548
2523,0.0005500000000000504,2,0.0005500000000000504,0.0017200000000000548,0.3197674418604843,0.00013999999999991797,0.0010099999999999554,0.13861386138606352,7,0.005539999999999878,0.00079142857142855405,0.0021214285714285597,0.29039491169324771
2536,0.00025999999999992696,1,0.00025999999999992696,0.0017200000000000548,0.15116279069762714,0.0007599999999999829,0.00277000000000005,0.27436823104692026,11,0.017040000000000055,0.001549090909090914,0.0031863636363636386,0.4582362497666555
2540,0.00949999999999962,8,0.00039000000000000146,0.0025199999999999667,0.15476190476190738,0.0006199999999999539,0.0013299999999999423,0.4661654135338201,3,0.0017699999999999383,0.00058999999999997943,0.0017099999999999893,0.34853661932608465
2550,0.009460000000000357,10,0.0008500000000000174,0.002849999999999908,0.2982456140351034,0.0007300000000000084,0.0022100000000000453,0.330316742081445,2,0.0011700000000000044,0.00058500000000000218,0.0025999999999999912,0.23873696635844913
2562,0.002020000000000133,5,0.00031000000000003247,0.0015599999999998948,0.19871794871798293,4.0000000000040004e-05,0.0011999999999999789,0.03333333333336726,2,0.00034000000000000696,0.00017000000000000348,0.0011549999999999616,0.15180180180181066
2572,0.0007099999999998774,2,0.00010999999999994348,0.0015600000000000058,0.07051282051278401,0.0019400000000000528,0.003410000000000024,0.5689149560117417,5,0.009489999999999998,0.0018979999999999997,0.003526000000000007,0.47372792078413584
2575,0.0020499999999997742,5,0.00026999999999999247,0.0022099999999999342,0.1221719457013577,9.99999999995449e-06,0.0017900000000000693,0.005586592178745309,1,9.99999999995449e-06,9.9999999999544897e-06,0.0017900000000000693,0.005586592178745309
2584,0.0018000000000000238,7,5.999999999994898e-05,0.0012799999999999478,0.04687499999996205,0.0006000000000000449,0.0012799999999999478,0.46875000000005423,4,0.005740000000000078,0.0014350000000000196,0.0026100000000000012,0.53483568925178848
2599,0.0008000000000000229,2,0.00012999999999996348,0.0023200000000000998,0.05603448275860254,0.0010299999999999754,0.0014499999999999513,0.7103448275862138,8,0.016880000000000006,0.0021100000000000008,0.0033612499999999823,0.63403875894543094
2609,0.004449999999999954,5,0.00021000000000004349,0.002870000000000039,0.07317073170733122,0.0010899999999999244,0.0017500000000000293,0.6228571428570892,8,0.00649999999999995,0.00081249999999999378,0.0024112499999999898,0.31915712126801088
2616,0.0045000000000000595,4,0.0015100000000000113,0.0034600000000000186,0.4364161849710992,0.00029000000000001247,0.0023199999999999887,0.125000000000006,2,0.0006099999999999994,0.00030499999999999972,0.0022800000000000042,0.1339285714285709
2621,0.007909999999999973,5,0.0010900000000000354,0.0030000000000000027,0.36333333333334483,0.0004899999999999904,0.0018400000000000638,0.26630434782607254,1,0.0004899999999999904,0.00048999999999999044,0.0018400000000000638,0.26630434782607254
2627,0.003449999999999953,3,0.0014699999999999713,0.004390000000000005,0.3348519362186719,0.00036000000000002697,0.0040799999999999725,0.08823529411765427,1,0.00036000000000002697,0.00036000000000002697,0.0040799999999999725,0.088235294117654267
2636,0.0012499999999999734,2,0.0006599999999999939,0.0020299999999999763,0.32512315270936043,0.00014999999999998348,0.0016000000000000458,0.093749999999987,6,0.00264999999999993,0.00044166666666665505,0.0023500000000000001,0.17137736239752091
2643,0.007569999999999966,6,0.00044999999999995044,0.0012400000000000189,0.3629032258064061,0.00015999999999993797,0.0011400000000000299,0.14035087719292436,5,0.0015100000000000113,0.00030200000000000224,0.0012339999999999795,0.25284638296705053
2664,0.0008700000000000374,4,0.0006099999999999994,0.0011800000000000699,0.5169491525423417,7.00000000000145e-05,0.0014600000000000168,0.04794520547946143,15,0.0165200000000002,0.0011013333333333467,0.0023853333333333504,0.43141318427522102
2669,0.014290000000000025,11,0.0005300000000000304,0.0013199999999999878,0.4015151515151783,0.0002300000000000635,0.0013600000000000279,0.16911764705886675,1,0.0002300000000000635,0.00023000000000006349,0.0013600000000000279,0.16911764705886675
2683,0.00030999999999992145,1,0.00030999999999992145,0.0009899999999999354,0.31313131313125425,0.0004900000000001015,0.0013300000000000534,0.36842105263164043,3,0.000600000000000156,0.000200000000000052,0.0017166666666666996,0.14309282492647044
2688,0.007329999999999948,7,0.0004899999999999904,0.0016500000000000403,0.2969696969696839,0.0009299999999999864,0.0018000000000000238,0.5166666666666523,4,0.0039399999999999435,0.00098499999999998589,0.0021925000000000139,0.44392764857880662
2696,0.0017300000000000093,2,0.0008199999999999319,0.0025999999999999357,0.315384615384597,0.00017000000000000348,0.0011900000000000244,0.14285714285714285,1,0.00017000000000000348,0.00017000000000000348,0.0011900000000000244,0.14285714285714285
2701,0.0037800000000000056,4,0.0,0.0025199999999999667,0.0,0.0017900000000000693,0.0024399999999999977,0.7336065573770782,3,0.003550000000000164,0.001183333333333388,0.0025300000000000322,0.43783574310077517
2710,0.00039000000000000146,1,0.00039000000000000146,0.0022300000000000653,0.17488789237667715,0.00045000000000006146,0.0013900000000000023,0.3237410071942883,5,0.0038200000000000456,0.00076400000000000914,0.0016460000000000142,0.46538875536016039
2713,0.007999999999999896,7,0.0010599999999999499,0.0021499999999999853,0.4930232558139336,0.0009000000000000119,0.0022900000000000142,0.39301310043668397,2,0.0024699999999999722,0.0012349999999999861,0.0029199999999999782,0.41763331078172028
2729,0.005469999999999864,4,9.999999999998899e-05,0.0045399999999999885,0.022026431718059306,0.0030999999999999917,0.0041399999999999215,0.7487922705314132,9,0.017649999999999944,0.0019611111111111049,0.0036011111111110918,0.56560326235170222
2734,0.004609999999999892,3,0.00047999999999992493,0.005140000000000033,0.09338521400776689,0.0017300000000000093,0.003570000000000073,0.4845938375350067,1,0.0017300000000000093,0.0017300000000000093,0.0035700000000000731,0.48459383753500668
2744,0.0007900000000001794,2,0.0006400000000000849,0.0015899999999999803,0.40251572327049867,0.0007700000000000484,0.0023299999999999432,0.33047210300432067,7,0.01157000000000008,0.0016528571428571543,0.0029928571428571304,0.55449823483163996
2751,0.0036599999999999966,3,0.0009200000000000319,0.0028600000000000847,0.32167832167832333,0.0012900000000000134,0.0022299999999999542,0.5784753363228878,5,0.014700000000000046,0.0029400000000000094,0.0046339999999999828,0.60671693355123157
2759,0.00043999999999999595,1,0.00043999999999999595,0.0016800000000000148,0.2619047619047572,0.001040000000000041,0.0025600000000000067,0.40625000000001493,5,0.0049599999999999644,0.00099199999999999289,0.0022719999999999629,0.44011117560797086
2761,0.001060000000000061,2,0.0008200000000000429,0.0017500000000000293,0.46857142857144524,2.999999999997449e-05,0.0019399999999999418,0.015463917525760512,1,2.999999999997449e-05,2.9999999999974492e-05,0.0019399999999999418,0.015463917525760512
2770,0.002120000000000122,3,7.999999999996898e-05,0.004610000000000003,0.01735357917569825,0.005260000000000042,0.007310000000000039,0.719562243502054,7,0.02167999999999992,0.0030971428571428461,0.0050942857142857022,0.55138304276714944
2774,0.0009500000000001174,3,0.00021999999999999797,0.0013400000000000079,0.16417910447760947,0.00015999999999993797,0.002630000000000021,0.060836501901116606,1,0.00015999999999993797,0.00015999999999993797,0.0026300000000000212,0.060836501901116606
2778,0.003770000000000051,3,0.0011700000000000044,0.0022000000000000908,0.5318181818181619,0.00021999999999999797,0.0018299999999999983,0.12021857923497169,1,0.00021999999999999797,0.00021999999999999797,0.0018299999999999983,0.12021857923497169
2782,0.006969999999999921,8,0.0007699999999999374,0.0050200000000000244,0.15338645418325372,0.00042000000000008697,0.0025999999999999357,0.161538461538499,1,0.00042000000000008697,0.00042000000000008697,0.0025999999999999357,0.16153846153849899
2794,0.0042999999999999705,4,0.0008700000000000374,0.0027200000000000557,0.3198529411764778,0.00041999999999997595,0.0027800000000000047,0.15107913669063858,4,0.0042999999999999705,0.0010749999999999926,0.003322500000000006,0.3307004336311371
2819,2.0000000000020002e-05,1,2.0000000000020002e-05,0.0024500000000000632,0.008163265306130402,0.000160000000000049,0.0018799999999999928,0.08510638297874978,1,0.000160000000000049,0.00016000000000004899,0.0018799999999999928,0.085106382978749784
2824,0.0007800000000000029,2,0.00021999999999999797,0.0009899999999999354,0.22222222222223467,0.0003300000000000525,0.0011400000000000299,0.28947368421056474,4,0.003350000000000075,0.00083750000000001878,0.0017850000000000088,0.43933434203642097
2828,0.0006700000000000594,2,0.0003700000000000925,0.0016300000000000203,0.22699386503072874,0.0001500000000000945,0.0011600000000000499,0.12931034482766213,2,0.00034000000000000696,0.00017000000000000348,0.0013500000000000179,0.12634348410211491
2832,0.00026999999999999247,1,0.00026999999999999247,0.0007099999999999884,0.3802816901408407,0.00029000000000001247,0.0009699999999999154,0.2989690721649874,2,0.0006499999999999284,0.00032499999999996421,0.0015149999999999886,0.23686317685916972
2839,0.00017999999999995797,1,0.00017999999999995797,0.0015399999999999858,0.11688311688309067,1.999999999990898e-05,0.0019899999999999363,0.01005025125623599,6,0.003569999999999851,0.00059499999999997521,0.001856666666666636,0.31204648421701836
2841,0.007910000000000084,3,0.0013100000000000334,0.004390000000000005,0.2984054669703945,0.0005100000000000104,0.0013099999999999223,0.3893129770992677,1,0.0005100000000000104,0.00051000000000001044,0.0013099999999999223,0.38931297709926771
2846,0.0010099999999999554,5,0.0006800000000000139,0.0016899999999999693,0.402366863905341,2.0000000000020002e-05,0.0029400000000000537,0.0068027210884420534,2,0.0006300000000000194,0.00031500000000000972,0.0027200000000000557,0.1254013605442181
2862,0.0007000000000000339,2,0.00026999999999999247,0.0014700000000000824,0.18367346938773968,2.999999999997449e-05,0.0012899999999999023,0.02325581395347036,11,0.011499999999999844,0.0010454545454545313,0.0021472727272727251,0.44662033294851433
2871,0.00019999999999997797,2,9.00000000000345e-05,0.0009299999999999864,0.0967741935484256,0.0006300000000000194,0.0015399999999999858,0.4090909090909255,7,0.00865999999999989,0.0012371428571428414,0.0021128571428571225,0.55959177732725685
2875,0.0016599999999999948,2,0.0006400000000000849,0.0013800000000000479,0.46376811594207445,0.00029000000000001247,0.0016000000000000458,0.1812500000000026,2,0.00031000000000003247,0.00015500000000001624,0.0011900000000000244,0.1034455128205269
2880,0.0006900000000000794,3,0.0005300000000000304,0.001100000000000101,0.4818181818181653,1.0000000000065512e-05,0.0013000000000000789,0.00769230769235762,3,0.0010999999999999899,0.00036666666666666331,0.0014700000000000084,0.25912324234905015
2885,0.008940000000000059,6,0.0005899999999999794,0.0017899999999999583,0.32960893854748224,0.0005299999999999194,0.0013499999999999623,0.39259259259254387,2,0.0014099999999999113,0.00070499999999995566,0.0016549999999999621,0.42078609221464158
2899,0.005960000000000076,8,9.00000000000345e-05,0.0021600000000000508,0.04166666666668166,0.0010899999999999244,0.0014999999999999458,0.7266666666666425,8,0.00804999999999978,0.0010062499999999724,0.002028749999999982,0.51547932325185397
2912,0.00751999999999986,4,0.00039000000000000146,0.0023400000000000087,0.16666666666666666,0.000260000000000038,0.0014100000000000223,0.1843971631205914,5,0.004370000000000096,0.00087400000000001918,0.0019820000000000393,0.41715711630132707
2918,0.0001100000000000545,1,0.0001100000000000545,0.0008399999999999519,0.13095238095245332,0.0001500000000000945,0.0014199999999999768,0.10563380281696969,2,0.00029000000000001247,0.00014500000000000624,0.0012349999999999861,0.11948356807511273
2923,0.0029000000000000137,6,0.00024000000000001798,0.0011999999999999789,0.2000000000000185,0.00041999999999997595,0.0014699999999999713,0.28571428571427493,4,0.0008699999999999264,0.0002174999999999816,0.0011250000000000149,0.21808667645139068
2933,7.00000000000145e-05,1,7.00000000000145e-05,0.0014499999999999513,0.04827586206897713,2.0000000000020002e-05,0.0019799999999999818,0.010101010101020295,4,0.0012300000000001754,0.00030750000000004385,0.0015049999999999786,0.20585900865585446
2940,0.005920000000000036,8,9.999999999998899e-05,0.002549999999999941,0.03921568627450639,0.0013900000000000023,0.0020999999999999908,0.6619047619047659,6,0.007749999999999924,0.0012916666666666539,0.0024700000000000091,0.53036047621702231
2949,0.00043999999999999595,1,0.00043999999999999595,0.0016800000000000148,0.2619047619047572,3.0000000000085514e-05,0.0009200000000000319,0.032608695652265735,1,3.0000000000085514e-05,3.0000000000085514e-05,0.0009200000000000319,0.032608695652265735
2968,0.0008299999999999974,3,0.000280000000000058,0.0011900000000000244,0.23529411764710273,0.00048000000000003595,0.0011999999999999789,0.400000000000037,18,0.022719999999999962,0.0012622222222222201,0.0026794444444444504,0.50797006086618834
2974,0.00017000000000000348,1,0.00017000000000000348,0.0009900000000000464,0.1717171717171672,0.0007699999999999374,0.0019599999999999618,0.3928571428571186,3,0.0033199999999998786,0.0011066666666666263,0.0023333333333333353,0.45272108843535347
2977,0.0017600000000000948,4,4.0000000000040004e-05,0.0007399999999999629,0.054054054054110824,0.00026999999999999247,0.0008700000000000374,0.31034482758618487,2,0.0006900000000000794,0.00034500000000003972,0.00097500000000000364,0.3496168582375826
2983,0.0018400000000000638,3,0.0006099999999999994,0.0014300000000000423,0.4265734265734135,0.000140000000000029,0.0016499999999999293,0.08484848484850606,2,0.0008399999999999519,0.00041999999999997595,0.0016699999999999493,0.24952483414021032
